PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z 
142,112958163,0.6400993,-0.2681627,-0.70872927,-0.12674592,9.702401161193848,-1.4957568645477295,-0.7974823713302612,-1.3919862508773804,-3.486541748046875, -0.20332641899585724
143,112974830,0.63995945,-0.2683054,-0.70878613,-0.12683247,9.695606231689453,-1.5555158853530884,-0.8512027859687805,-0.6208518743515015,-3.5684127807617188, 0.15781906247138977
144,112991497,0.63988847,-0.26827627,-0.7088877,-0.12668459,9.738785743713379,-1.5315672159194946,-0.8670592308044434,0.907899796962738,-3.6447513103485107, 0.4180825352668762
145,113008164,0.6398586,-0.26825204,-0.7089726,-0.12641157,9.743799209594727,-1.4650647640228271,-0.8658280968666077,1.9035038948059082,-3.6854116916656494, 1.0088649988174438
146,113024831,0.63985467,-0.26836157,-0.7089797,-0.12615868,9.778926849365234,-1.428493857383728,-0.8769861459732056,1.3054347038269043,-3.3351070880889893, 1.7271863222122192
147,113041498,0.6398649,-0.268696,-0.70886177,-0.12605758,9.728974342346191,-1.465402603149414,-0.8818727135658264,-0.7406296730041504,-2.6125214099884033, 2.451897382736206
148,113058165,0.6399073,-0.269083,-0.70869476,-0.12595575,9.696805953979492,-1.5504916906356812,-0.8386592864990234,-0.8863275051116943,-2.317488431930542, 2.8214759826660156
149,113074832,0.63998723,-0.26941058,-0.7085241,-0.1258092,9.665905952453613,-1.6419867277145386,-0.8558429479598999,-0.4841312766075134,-2.1486363410949707, 2.8009729385375977
150,113091499,0.640014,-0.26979184,-0.708364,-0.12575717,9.610751152038574,-1.666473627090454,-0.8391233682632446,-1.3835725784301758,-2.3273494243621826, 2.596212387084961
151,113108166,0.64005405,-0.2700453,-0.7082584,-0.12560451,9.604597091674805,-1.6976780891418457,-0.8149214386940002,-0.5472921133041382,-2.550525188446045, 2.3711276054382324
