PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z 
148,457280550,0.4431989,0.43581176,-0.52138793,0.58463466,9.100107192993164,-2.102266788482666,0.599705696105957,-15.417695999145508,5.092111110687256, -3.76412296295166
149,457297217,0.44420764,0.43526435,-0.5216026,0.58408505,9.113298416137695,-2.0818963050842285,0.6000723242759705,-8.93932056427002,2.9712724685668945, -3.2210795879364014
150,457313884,0.4446096,0.43530932,-0.5214756,0.58385915,9.18231201171875,-2.050642728805542,0.6390606164932251,-2.5809664726257324,0.39609405398368835, -2.927455186843872
151,457330551,0.44488373,0.43543985,-0.5212274,0.5837744,9.399338722229004,-2.0575034618377686,0.897404134273529,-0.9558916091918945,0.40107572078704834, -2.6508634090423584
152,457347218,0.44534987,0.43528038,-0.52102095,0.5837223,9.284602165222168,-2.049008846282959,0.7516752481460571,-3.5394062995910645,2.462155342102051, -2.238562822341919
153,457363885,0.44580197,0.4350907,-0.52081823,0.5836995,9.220746994018555,-2.0984973907470703,0.7598250508308411,-2.225346803665161,2.3244998455047607, -1.8676652908325195
154,457380552,0.44647202,0.4346722,-0.5206617,0.58363885,9.48211669921875,-2.0800437927246094,0.9459002017974854,-4.146478652954102,3.8296687602996826, -1.923091173171997
155,457397219,0.44783127,0.43339908,-0.5208333,0.5833911,9.507637977600098,-2.0279784202575684,1.059191107749939,-10.720575332641602,8.132966995239258, -1.2135690450668335
156,457413886,0.45008564,0.43101197,-0.5212869,0.5830195,9.566916465759277,-2.0928542613983154,0.9666523337364197,-18.4617862701416,14.573391914367676, -0.3591547906398773
157,457430553,0.45246115,0.42832258,-0.5216175,0.5828671,9.25428295135498,-2.0439133644104004,0.7693415284156799,-18.942094802856445,17.35039520263672, 0.5092008113861084
158,457447220,0.45425805,0.4262659,-0.52172387,0.5828818,9.248918533325195,-2.1203253269195557,0.8830268383026123,-13.885457038879395,13.964518547058105, 0.40262576937675476
